Spectrum section;avg. accuracy
3325.159;0.7090476190476188
3326.605;0.7409523809523806
3328.052;0.6880952380952375
3329.498;0.7252380952380948
3330.944;0.7790476190476187
3332.391;0.7376190476190472
3333.837;0.7419047619047616
3335.283;0.75
3336.73;0.7114285714285713
3338.176;0.7219047619047617
3339.622;0.7404761904761904
3341.069;0.7385714285714282
3342.515;0.727619047619047
3343.961;0.7380952380952379
3345.408;0.7309523809523805
3346.854;0.7738095238095236
3348.301;0.7428571428571423
3349.747;0.7799999999999996
3351.193;0.7261904761904762
3352.64;0.7152380952380949
3354.086;0.7090476190476188
3355.532;0.7323809523809522
3356.979;0.7719047619047614
3358.425;0.7857142857142853
3359.871;0.7342857142857138
3361.318;0.718095238095238
3362.764;0.7142857142857142
3364.21;0.7357142857142854
3365.657;0.7823809523809518
3367.103;0.7228571428571422
3368.549;0.7299999999999999
3369.996;0.7133333333333328
3371.442;0.6423809523809522
3372.888;0.6414285714285712
3374.335;0.672380952380952
3375.781;0.6557142857142858
3377.228;0.678095238095238
3378.674;0.7076190476190475
3380.12;0.7033333333333331
3381.567;0.6966666666666665
3383.013;0.6866666666666663
3384.459;0.6476190476190475
3385.906;0.6404761904761902
3387.352;0.6685714285714285
3388.798;0.5585714285714287
3390.245;0.6466666666666664
3391.691;0.6319047619047621
3393.137;0.6371428571428571
3394.584;0.6657142857142856
3396.03;0.6566666666666666
3397.476;0.6066666666666669
3398.923;0.6404761904761902
3400.369;0.6671428571428569
3401.815;0.5733333333333333
3403.262;0.6433333333333333
3404.708;0.6338095238095238
3406.155;0.6566666666666663
3407.601;0.6628571428571425
3409.047;0.6757142857142858
3410.494;0.6066666666666667
3411.94;0.6214285714285714
3413.386;0.628095238095238
3414.833;0.6614285714285713
3416.279;0.6047619047619048
3417.725;0.6085714285714289
3419.172;0.6604761904761905
3420.618;0.6485714285714286
3422.064;0.6528571428571428
3423.511;0.5719047619047621
3424.957;0.5690476190476191
3426.403;0.527142857142857
3427.85;0.5014285714285714
3429.296;0.6019047619047619
3430.742;0.6038095238095239
3432.189;0.5047619047619046
3433.635;0.5542857142857143
3435.082;0.6257142857142857
3436.528;0.6047619047619047
3437.974;0.655238095238095
3439.421;0.5938095238095239
3440.867;0.6071428571428572
3442.313;0.5914285714285715
3443.76;0.589047619047619
3445.206;0.5676190476190478
3446.652;0.6919047619047614
3448.099;0.6780952380952381
3449.545;0.5742857142857143
3450.991;0.6695238095238093
3452.438;0.6519047619047619
3453.884;0.6899999999999997
3455.33;0.6476190476190474
3456.777;0.5995238095238093
3458.223;0.6838095238095236
3459.669;0.6933333333333332
3461.116;0.7409523809523807
3462.562;0.6299999999999999
3464.009;0.6095238095238096
3465.455;0.6099999999999999
3466.901;0.6571428571428573
3468.348;0.632857142857143
3469.794;0.6885714285714285
3471.24;0.6295238095238096
3472.687;0.6095238095238095
3474.133;0.7219047619047616
3475.579;0.6042857142857144
3477.026;0.6233333333333334
3478.472;0.6319047619047619
3479.918;0.6590476190476191
3481.365;0.6876190476190477
3482.811;0.6447619047619045
3484.257;0.6228571428571427
3485.704;0.7104761904761903
3487.15;0.6947619047619047
3488.596;0.6857142857142855
3490.043;0.6623809523809523
3491.489;0.628095238095238
3492.936;0.6661904761904761
3494.382;0.6814285714285713
3495.828;0.7376190476190471
3497.275;0.7114285714285713
3498.721;0.6457142857142857
3500.167;0.6552380952380953
3501.614;0.7352380952380951
3503.06;0.761428571428571
3504.506;0.7542857142857139
3505.953;0.6514285714285714
3507.399;0.6814285714285714
3508.845;0.7214285714285714
3510.292;0.7152380952380946
3511.738;0.7357142857142855
3513.184;0.7433333333333328
3514.631;0.7519047619047613
3516.077;0.7666666666666663
3517.523;0.6942857142857142
3518.97;0.628095238095238
3520.416;0.6038095238095238
3521.863;0.7104761904761905
3523.309;0.6900000000000002
3524.755;0.7114285714285714
3526.202;0.6604761904761902
3527.648;0.6371428571428569
3529.094;0.7247619047619045
3530.541;0.6895238095238093
3531.987;0.6828571428571428
3533.433;0.6714285714285713
3534.88;0.6528571428571426
3536.326;0.6838095238095238
3537.772;0.7204761904761904
3539.219;0.6466666666666667
3540.665;0.617142857142857
3542.111;0.5823809523809523
3543.558;0.6661904761904761
3545.004;0.6238095238095237
3546.45;0.6652380952380953
3547.897;0.6947619047619046
3549.343;0.6299999999999999
3550.79;0.6623809523809523
3552.236;0.5804761904761906
3553.682;0.6666666666666665
3555.129;0.640952380952381
3556.575;0.6323809523809524
3558.021;0.5904761904761904
3559.468;0.6147619047619047
3560.914;0.6290476190476189
3562.36;0.5066666666666666
3563.807;0.5452380952380954
3565.253;0.5138095238095239
3566.699;0.6147619047619048
3568.146;0.6128571428571427
3569.592;0.5523809523809524
3571.038;0.6361904761904763
3572.485;0.6495238095238092
3573.931;0.6166666666666663
3575.377;0.6223809523809523
3576.824;0.6533333333333331
3578.27;0.6485714285714285
3579.717;0.6038095238095238
3581.163;0.6323809523809524
3582.609;0.5919047619047622
3584.056;0.63
3585.502;0.6242857142857141
3586.948;0.5885714285714286
3588.395;0.6733333333333331
3589.841;0.6095238095238096
3591.287;0.6904761904761901
3592.734;0.7128571428571427
3594.18;0.697142857142857
3595.626;0.6752380952380951
3597.073;0.7004761904761899
3598.519;0.6804761904761903
3599.965;0.677142857142857
3601.412;0.6909523809523805
3602.858;0.6609523809523808
3604.304;0.6228571428571431
3605.751;0.6761904761904759
3607.197;0.713333333333333
3608.644;0.6738095238095236
3610.09;0.6561904761904759
3611.536;0.6757142857142854
3612.983;0.713333333333333
3614.429;0.7176190476190472
3615.875;0.6704761904761903
3617.322;0.5895238095238095
3618.768;0.6228571428571429
3620.214;0.6276190476190476
3621.661;0.66
3623.107;0.6628571428571429
3624.553;0.6900000000000002
3626.0;0.6995238095238092
3627.446;0.6052380952380951
3628.892;0.679047619047619
3630.339;0.6042857142857142
3631.785;0.6199999999999997
3633.231;0.6719047619047619
3634.678;0.68
3636.124;0.6914285714285711
3637.571;0.6247619047619046
3639.017;0.6599999999999997
3640.463;0.6033333333333332
3641.91;0.602857142857143
3643.356;0.5961904761904764
3644.802;0.5347619047619049
3646.249;0.49857142857142844
3647.695;0.5238095238095241
3649.141;0.5757142857142858
3650.588;0.6490476190476191
3652.034;0.5876190476190477
3653.48;0.5404761904761906
3654.927;0.560952380952381
3656.373;0.6014285714285716
3657.819;0.5476190476190476
3659.266;0.46619047619047616
3660.712;0.5090476190476192
3662.158;0.5628571428571431
3663.605;0.5366666666666664
3665.051;0.5357142857142857
3666.498;0.5123809523809525
3667.944;0.5419047619047618
3669.39;0.5771428571428572
3670.837;0.5004761904761907
3672.283;0.4900000000000002
3673.729;0.5938095238095237
3675.176;0.5838095238095239
3676.622;0.5819047619047619
3678.068;0.4942857142857144
3679.515;0.4804761904761904
3680.961;0.5095238095238096
3682.407;0.5561904761904762
3683.854;0.5957142857142856
3685.3;0.5480952380952382
3686.746;0.5333333333333333
3688.193;0.5457142857142858
3689.639;0.512857142857143
3691.085;0.4938095238095241
3692.532;0.49
3693.978;0.5247619047619048
3695.425;0.5947619047619047
3696.871;0.5085714285714286
3698.317;0.5304761904761903
3699.764;0.5514285714285713
3701.21;0.5557142857142857
3702.656;0.5895238095238095
3704.103;0.5347619047619048
3705.549;0.4880952380952381
3706.995;0.500952380952381
3708.442;0.5195238095238094
3709.888;0.5947619047619048
3711.334;0.49238095238095214
3712.781;0.5833333333333333
3714.227;0.5080952380952382
3715.673;0.5123809523809526
3717.12;0.5204761904761905
3718.566;0.5766666666666669
3720.012;0.5642857142857145
3721.459;0.5442857142857143
3722.905;0.5176190476190476
3724.352;0.5442857142857143
3725.798;0.5076190476190479
3727.244;0.5304761904761907
3728.691;0.5852380952380953
3730.137;0.5042857142857144
3731.583;0.5266666666666666
3733.03;0.5480952380952382
3734.476;0.5190476190476191
3735.922;0.5223809523809524
3737.369;0.5342857142857143
3738.815;0.54
3740.261;0.522857142857143
3741.708;0.5676190476190477
3743.154;0.5719047619047619
3744.6;0.5366666666666667
3746.047;0.5485714285714287
3747.493;0.5452380952380955
3748.939;0.6004761904761905
3750.386;0.5809523809523811
3751.832;0.5219047619047619
3753.279;0.5409523809523811
3754.725;0.5338095238095238
3756.171;0.5847619047619049
3757.618;0.5180952380952384
3759.064;0.5076190476190476
3760.51;0.4933333333333334
3761.957;0.5238095238095241
3763.403;0.5576190476190476
3764.849;0.5976190476190475
3766.296;0.5547619047619047
3767.742;0.518095238095238
3769.188;0.5176190476190476
3770.635;0.5676190476190477
3772.081;0.5209523809523811
3773.527;0.5352380952380955
3774.974;0.578095238095238
3776.42;0.4761904761904761
3777.866;0.541904761904762
3779.313;0.5076190476190474
3780.759;0.5385714285714287
3782.206;0.5285714285714282
3783.652;0.6138095238095235
3785.098;0.5371428571428574
3786.545;0.4071428571428568
3787.991;0.5661904761904762
3789.437;0.48333333333333317
3790.884;0.5261904761904762
3792.33;0.5442857142857143
3793.776;0.5804761904761907
3795.223;0.5433333333333331
3796.669;0.5290476190476192
3798.115;0.5842857142857143
3799.562;0.572857142857143
3801.008;0.456190476190476
3802.454;0.5552380952380953
3803.901;0.49714285714285716
3805.347;0.5185714285714288
3806.793;0.41142857142857103
3808.24;0.5423809523809525
3809.686;0.541904761904762
3811.133;0.488095238095238
3812.579;0.4842857142857142
3814.025;0.5071428571428573
3815.472;0.4466666666666667
3816.918;0.4847619047619047
3818.364;0.46904761904761905
3819.811;0.48285714285714293
3821.257;0.45809523809523806
3822.703;0.4757142857142855
3824.15;0.500952380952381
3825.596;0.44952380952380944
3827.042;0.5919047619047619
3828.489;0.5552380952380952
3829.935;0.5076190476190476
3831.381;0.5033333333333335
3832.828;0.46095238095238067
3834.274;0.4966666666666669
3835.72;0.6066666666666665
3837.167;0.5485714285714286
3838.613;0.4914285714285714
3840.06;0.4842857142857143
3841.506;0.5423809523809525
3842.952;0.5080952380952382
3844.399;0.5152380952380954
3845.845;0.48952380952380947
3847.291;0.5114285714285713
3848.738;0.5280952380952382
3850.184;0.4557142857142859
3851.63;0.47666666666666657
3853.077;0.5923809523809525
3854.523;0.5104761904761905
3855.969;0.5266666666666666
3857.416;0.5152380952380954
3858.862;0.5576190476190477
3860.308;0.5133333333333332
3861.755;0.4738095238095237
3863.201;0.5352380952380955
3864.647;0.4299999999999997
3866.094;0.47666666666666674
3867.54;0.5614285714285715
3868.987;0.5628571428571431
3870.433;0.5514285714285715
3871.879;0.5576190476190477
3873.326;0.5190476190476193
3874.772;0.588095238095238
3876.218;0.5338095238095238
3877.665;0.5219047619047622
3879.111;0.5166666666666668
3880.557;0.4704761904761904
3882.004;0.5114285714285716
3883.45;0.4680952380952381
3884.896;0.5219047619047619
3886.343;0.533809523809524
3887.789;0.5857142857142856
3889.235;0.5952380952380953
3890.682;0.5219047619047621
3892.128;0.5680952380952382
3893.574;0.5328571428571429
3895.021;0.6038095238095237
3896.467;0.5833333333333333
3897.914;0.5395238095238093
3899.36;0.4952380952380952
3900.806;0.5323809523809525
3902.253;0.5333333333333333
3903.699;0.5776190476190476
3905.145;0.48095238095238096
3906.592;0.45047619047619053
3908.038;0.47428571428571437
3909.484;0.5309523809523811
3910.931;0.5123809523809524
3912.377;0.5838095238095238
3913.823;0.5457142857142858
3915.27;0.5495238095238093
3916.716;0.5385714285714286
3918.162;0.553809523809524
3919.609;0.5738095238095239
3921.055;0.5819047619047621
3922.501;0.5909523809523812
3923.948;0.543809523809524
3925.394;0.5895238095238096
3926.841;0.5814285714285714
3928.287;0.5028571428571429
3929.733;0.5866666666666667
3931.18;0.5585714285714285
3932.626;0.49428571428571433
3934.072;0.523809523809524
3935.519;0.47428571428571437
3936.965;0.5495238095238096
3938.411;0.5852380952380952
3939.858;0.5566666666666668
3941.304;0.5404761904761903
3942.75;0.5385714285714287
3944.197;0.6185714285714284
3945.643;0.5485714285714288
3947.089;0.5438095238095237
3948.536;0.5176190476190478
3949.982;0.4333333333333331
3951.428;0.5133333333333333
3952.875;0.45285714285714285
3954.321;0.6185714285714287
3955.768;0.5738095238095237
3957.214;0.5652380952380954
3958.66;0.5523809523809525
3960.107;0.5547619047619047
3961.553;0.6233333333333335
3962.999;0.5847619047619049
3964.446;0.531904761904762
3965.892;0.5414285714285715
3967.338;0.5685714285714284
3968.785;0.594285714285714
3970.231;0.4976190476190474
3971.677;0.4847619047619047
3973.124;0.5652380952380954
3974.57;0.5533333333333335
3976.016;0.5357142857142857
3977.463;0.5395238095238093
3978.909;0.56
3980.355;0.559047619047619
3981.802;0.48857142857142855
3983.248;0.4704761904761906
3984.695;0.557142857142857
3986.141;0.5490476190476192
3987.587;0.5314285714285716
3989.034;0.5452380952380952
3990.48;0.6019047619047619
3991.926;0.5228571428571429
3993.373;0.5495238095238097
3994.819;0.5123809523809524
3996.265;0.4757142857142857
3997.712;0.4952380952380952
3999.158;0.559047619047619
