Spectrum section;avg. accuracy
3325.159;0.7104761904761903
3326.605;0.7233333333333328
3328.052;0.7566666666666662
3329.498;0.7433333333333332
3330.944;0.7542857142857138
3332.391;0.7861904761904757
3333.837;0.7476190476190474
3335.283;0.7566666666666658
3336.73;0.7242857142857139
3338.176;0.7528571428571424
3339.622;0.7423809523809517
3341.069;0.7233333333333328
3342.515;0.7247619047619044
3343.961;0.7166666666666665
3345.408;0.7328571428571429
3346.854;0.7738095238095233
3348.301;0.7528571428571427
3349.747;0.7771428571428568
3351.193;0.7190476190476186
3352.64;0.7090476190476187
3354.086;0.7061904761904759
3355.532;0.749047619047619
3356.979;0.8009523809523807
3358.425;0.7871428571428567
3359.871;0.7014285714285714
3361.318;0.7352380952380948
3362.764;0.7419047619047616
3364.21;0.7647619047619042
3365.657;0.7795238095238091
3367.103;0.7457142857142856
3368.549;0.7623809523809523
3369.996;0.7338095238095235
3371.442;0.6947619047619044
3372.888;0.7028571428571427
3374.335;0.706190476190476
3375.781;0.7085714285714286
3377.228;0.6733333333333331
3378.674;0.7047619047619044
3380.12;0.6976190476190474
3381.567;0.7209523809523806
3383.013;0.7076190476190475
3384.459;0.6776190476190478
3385.906;0.6933333333333331
3387.352;0.6899999999999998
3388.798;0.6404761904761905
3390.245;0.6785714285714285
3391.691;0.6680952380952381
3393.137;0.6557142857142856
3394.584;0.6847619047619048
3396.03;0.6904761904761904
3397.476;0.664285714285714
3398.923;0.6766666666666665
3400.369;0.6742857142857142
3401.815;0.6623809523809523
3403.262;0.6733333333333333
3404.708;0.6704761904761902
3406.155;0.6904761904761902
3407.601;0.7047619047619045
3409.047;0.7019047619047616
3410.494;0.6419047619047614
3411.94;0.6514285714285712
3413.386;0.6480952380952378
3414.833;0.6985714285714282
3416.279;0.6323809523809524
3417.725;0.6709523809523812
3419.172;0.6652380952380951
3420.618;0.6485714285714286
3422.064;0.6747619047619048
3423.511;0.631904761904762
3424.957;0.5766666666666669
3426.403;0.5747619047619049
3427.85;0.5514285714285713
3429.296;0.6176190476190476
3430.742;0.6271428571428571
3432.189;0.5285714285714286
3433.635;0.5938095238095239
3435.082;0.606190476190476
3436.528;0.6242857142857143
3437.974;0.642857142857143
3439.421;0.6180952380952381
3440.867;0.6123809523809522
3442.313;0.6276190476190477
3443.76;0.6080952380952381
3445.206;0.6114285714285713
3446.652;0.6909523809523803
3448.099;0.6919047619047615
3449.545;0.6033333333333334
3450.991;0.6776190476190475
3452.438;0.6066666666666666
3453.884;0.6857142857142855
3455.33;0.6723809523809523
3456.777;0.6328571428571429
3458.223;0.6985714285714282
3459.669;0.7252380952380946
3461.116;0.7480952380952377
3462.562;0.6985714285714283
3464.009;0.6290476190476191
3465.455;0.6723809523809523
3466.901;0.6838095238095235
3468.348;0.6571428571428573
3469.794;0.6828571428571426
3471.24;0.6304761904761904
3472.687;0.659047619047619
3474.133;0.718095238095238
3475.579;0.6609523809523808
3477.026;0.6214285714285714
3478.472;0.6342857142857145
3479.918;0.6623809523809523
3481.365;0.6966666666666665
3482.811;0.6909523809523805
3484.257;0.6719047619047616
3485.704;0.7157142857142859
3487.15;0.6914285714285711
3488.596;0.6923809523809525
3490.043;0.7157142857142859
3491.489;0.6757142857142853
3492.936;0.671904761904762
3494.382;0.6899999999999997
3495.828;0.7223809523809518
3497.275;0.7299999999999994
3498.721;0.6766666666666665
3500.167;0.6752380952380953
3501.614;0.7490476190476189
3503.06;0.7790476190476187
3504.506;0.7676190476190476
3505.953;0.6490476190476191
3507.399;0.697142857142857
3508.845;0.6871428571428568
3510.292;0.6842857142857142
3511.738;0.7095238095238093
3513.184;0.737142857142857
3514.631;0.7304761904761904
3516.077;0.7399999999999995
3517.523;0.7547619047619044
3518.97;0.6999999999999996
3520.416;0.6495238095238094
3521.863;0.6961904761904759
3523.309;0.6909523809523808
3524.755;0.7204761904761904
3526.202;0.7276190476190475
3527.648;0.6785714285714286
3529.094;0.7319047619047617
3530.541;0.718095238095238
3531.987;0.7042857142857141
3533.433;0.7185714285714282
3534.88;0.7028571428571425
3536.326;0.7314285714285716
3537.772;0.7219047619047617
3539.219;0.6623809523809524
3540.665;0.64
3542.111;0.6490476190476191
3543.558;0.6461904761904759
3545.004;0.6123809523809524
3546.45;0.6985714285714283
3547.897;0.6833333333333331
3549.343;0.6638095238095235
3550.79;0.6799999999999998
3552.236;0.6271428571428572
3553.682;0.6852380952380948
3555.129;0.6457142857142857
3556.575;0.6561904761904762
3558.021;0.6199999999999999
3559.468;0.6352380952380952
3560.914;0.6038095238095237
3562.36;0.5585714285714285
3563.807;0.5714285714285715
3565.253;0.541904761904762
3566.699;0.6138095238095237
3568.146;0.6447619047619049
3569.592;0.5952380952380953
3571.038;0.6352380952380954
3572.485;0.6814285714285714
3573.931;0.6528571428571426
3575.377;0.6390476190476189
3576.824;0.6561904761904761
3578.27;0.6914285714285711
3579.717;0.6523809523809524
3581.163;0.6676190476190476
3582.609;0.6176190476190476
3584.056;0.6680952380952381
3585.502;0.6395238095238094
3586.948;0.6599999999999997
3588.395;0.6833333333333335
3589.841;0.6519047619047614
3591.287;0.6799999999999997
3592.734;0.7285714285714281
3594.18;0.7190476190476187
3595.626;0.6999999999999994
3597.073;0.7257142857142853
3598.519;0.7076190476190471
3599.965;0.7133333333333328
3601.412;0.7419047619047616
3602.858;0.6657142857142856
3604.304;0.6404761904761904
3605.751;0.6966666666666663
3607.197;0.7157142857142855
3608.644;0.7061904761904758
3610.09;0.638095238095238
3611.536;0.6557142857142854
3612.983;0.7185714285714282
3614.429;0.7471428571428569
3615.875;0.6976190476190476
3617.322;0.6514285714285712
3618.768;0.6414285714285712
3620.214;0.6866666666666664
3621.661;0.6942857142857142
3623.107;0.7099999999999997
3624.553;0.6904761904761904
3626.0;0.7080952380952381
3627.446;0.5876190476190475
3628.892;0.6614285714285713
3630.339;0.6352380952380952
3631.785;0.6238095238095238
3633.231;0.7
3634.678;0.6747619047619046
3636.124;0.6876190476190476
3637.571;0.6538095238095238
3639.017;0.6871428571428573
3640.463;0.6433333333333331
3641.91;0.5642857142857146
3643.356;0.611904761904762
3644.802;0.5761904761904764
3646.249;0.5414285714285715
3647.695;0.5714285714285713
3649.141;0.5961904761904759
3650.588;0.6261904761904761
3652.034;0.6057142857142859
3653.48;0.5904761904761905
3654.927;0.5723809523809522
3656.373;0.6023809523809525
3657.819;0.559047619047619
3659.266;0.533809523809524
3660.712;0.5723809523809524
3662.158;0.6104761904761906
3663.605;0.5447619047619047
3665.051;0.5442857142857144
3666.498;0.5690476190476192
3667.944;0.5938095238095237
3669.39;0.5971428571428572
3670.837;0.5542857142857142
3672.283;0.5442857142857145
3673.729;0.5928571428571433
3675.176;0.6076190476190478
3676.622;0.6042857142857146
3678.068;0.5519047619047619
3679.515;0.551904761904762
3680.961;0.570952380952381
3682.407;0.5666666666666668
3683.854;0.6109523809523807
3685.3;0.5700000000000001
3686.746;0.5847619047619047
3688.193;0.5633333333333335
3689.639;0.563809523809524
3691.085;0.5552380952380952
3692.532;0.5661904761904761
3693.978;0.5423809523809523
3695.425;0.6076190476190476
3696.871;0.5876190476190475
3698.317;0.580952380952381
3699.764;0.5261904761904761
3701.21;0.5876190476190476
3702.656;0.618095238095238
3704.103;0.5576190476190478
3705.549;0.5423809523809525
3706.995;0.5438095238095239
3708.442;0.5800000000000002
3709.888;0.5990476190476193
3711.334;0.5690476190476192
3712.781;0.5571428571428573
3714.227;0.5595238095238095
3715.673;0.5590476190476192
3717.12;0.5785714285714285
3718.566;0.5952380952380953
3720.012;0.5695238095238094
3721.459;0.5861904761904763
3722.905;0.5723809523809524
3724.352;0.520952380952381
3725.798;0.5195238095238097
3727.244;0.5495238095238095
3728.691;0.5876190476190476
3730.137;0.5452380952380951
3731.583;0.5704761904761907
3733.03;0.5895238095238095
3734.476;0.5452380952380953
3735.922;0.5904761904761906
3737.369;0.5904761904761906
3738.815;0.6028571428571431
3740.261;0.5995238095238095
3741.708;0.5757142857142858
3743.154;0.5871428571428572
3744.6;0.5485714285714285
3746.047;0.5666666666666668
3747.493;0.5547619047619049
3748.939;0.6023809523809525
3750.386;0.5804761904761905
3751.832;0.5776190476190477
3753.279;0.5652380952380953
3754.725;0.5285714285714286
3756.171;0.601904761904762
3757.618;0.5742857142857143
3759.064;0.5666666666666665
3760.51;0.5438095238095237
3761.957;0.5766666666666667
3763.403;0.5747619047619048
3764.849;0.6309523809523807
3766.296;0.5680952380952382
3767.742;0.5423809523809524
3769.188;0.5152380952380953
3770.635;0.579047619047619
3772.081;0.5561904761904763
3773.527;0.5561904761904762
3774.974;0.5647619047619049
3776.42;0.5833333333333335
3777.866;0.5704761904761907
3779.313;0.5414285714285714
3780.759;0.5671428571428572
3782.206;0.5271428571428571
3783.652;0.6123809523809525
3785.098;0.5795238095238097
3786.545;0.54
3787.991;0.550952380952381
3789.437;0.5395238095238094
3790.884;0.558095238095238
3792.33;0.5771428571428572
3793.776;0.5766666666666667
3795.223;0.5742857142857142
3796.669;0.5642857142857143
3798.115;0.595238095238095
3799.562;0.5647619047619049
3801.008;0.5328571428571428
3802.454;0.5799999999999998
3803.901;0.5071428571428569
3805.347;0.5523809523809525
3806.793;0.5195238095238096
3808.24;0.5861904761904763
3809.686;0.5847619047619048
3811.133;0.5409523809523809
3812.579;0.5447619047619048
3814.025;0.5199999999999999
3815.472;0.5276190476190475
3816.918;0.554285714285714
3818.364;0.5052380952380954
3819.811;0.5285714285714286
3821.257;0.5095238095238096
3822.703;0.5071428571428572
3824.15;0.5623809523809523
3825.596;0.5423809523809524
3827.042;0.6009523809523809
3828.489;0.5376190476190476
3829.935;0.5171428571428573
3831.381;0.5380952380952381
3832.828;0.5266666666666668
3834.274;0.5233333333333333
3835.72;0.6033333333333334
3837.167;0.5804761904761906
3838.613;0.5771428571428571
3840.06;0.5352380952380954
3841.506;0.5404761904761904
3842.952;0.5361904761904761
3844.399;0.5490476190476191
3845.845;0.5504761904761908
3847.291;0.5452380952380951
3848.738;0.5604761904761905
3850.184;0.56
3851.63;0.539047619047619
3853.077;0.5814285714285714
3854.523;0.5519047619047621
3855.969;0.5771428571428574
3857.416;0.5371428571428573
3858.862;0.5757142857142858
3860.308;0.5438095238095241
3861.755;0.5352380952380955
3863.201;0.5461904761904764
3864.647;0.5385714285714285
3866.094;0.5276190476190478
3867.54;0.5604761904761907
3868.987;0.5723809523809524
3870.433;0.556666666666667
3871.879;0.5509523809523809
3873.326;0.5523809523809525
3874.772;0.5742857142857144
3876.218;0.5600000000000002
3877.665;0.5695238095238095
3879.111;0.5285714285714286
3880.557;0.5342857142857144
3882.004;0.543333333333333
3883.45;0.5285714285714285
3884.896;0.534761904761905
3886.343;0.5623809523809523
3887.789;0.5747619047619047
3889.235;0.610952380952381
3890.682;0.5542857142857143
3892.128;0.5738095238095237
3893.574;0.6009523809523808
3895.021;0.5942857142857142
3896.467;0.5814285714285714
3897.914;0.5752380952380954
3899.36;0.5533333333333331
3900.806;0.5561904761904762
3902.253;0.5819047619047619
3903.699;0.5985714285714284
3905.145;0.546666666666667
3906.592;0.5138095238095235
3908.038;0.5323809523809523
3909.484;0.5757142857142857
3910.931;0.5666666666666668
3912.377;0.5561904761904762
3913.823;0.5828571428571431
3915.27;0.611904761904762
3916.716;0.5800000000000001
3918.162;0.5676190476190475
3919.609;0.5614285714285715
3921.055;0.5923809523809527
3922.501;0.6304761904761906
3923.948;0.5919047619047619
3925.394;0.621904761904762
3926.841;0.5847619047619049
3928.287;0.5552380952380951
3929.733;0.5880952380952383
3931.18;0.5595238095238095
3932.626;0.530952380952381
3934.072;0.5542857142857143
3935.519;0.5200000000000001
3936.965;0.5438095238095237
3938.411;0.6028571428571431
3939.858;0.5780952380952381
3941.304;0.5514285714285716
3942.75;0.5957142857142859
3944.197;0.6266666666666666
3945.643;0.5671428571428571
3947.089;0.5804761904761908
3948.536;0.5528571428571428
3949.982;0.550952380952381
3951.428;0.5704761904761906
3952.875;0.5252380952380953
3954.321;0.6190476190476191
3955.768;0.617142857142857
3957.214;0.5642857142857145
3958.66;0.550952380952381
3960.107;0.58
3961.553;0.6419047619047619
3962.999;0.6185714285714284
3964.446;0.5338095238095238
3965.892;0.5623809523809523
3967.338;0.5819047619047619
3968.785;0.6209523809523809
3970.231;0.5142857142857143
3971.677;0.5423809523809524
3973.124;0.5209523809523813
3974.57;0.6019047619047619
3976.016;0.557142857142857
3977.463;0.5742857142857142
3978.909;0.5719047619047619
3980.355;0.590952380952381
3981.802;0.5300000000000002
3983.248;0.563809523809524
3984.695;0.5838095238095239
3986.141;0.582857142857143
3987.587;0.5342857142857143
3989.034;0.5985714285714284
3990.48;0.6014285714285714
3991.926;0.5814285714285713
3993.373;0.5866666666666667
3994.819;0.530952380952381
3996.265;0.514761904761905
3997.712;0.5047619047619049
3999.158;0.6047619047619051
