Spectrum section;avg. accuracy
3326.605;0.7447619047619046
3328.052;0.7461904761904756
3329.498;0.7704761904761905
3330.944;0.7657142857142851
3332.391;0.7871428571428564
3333.837;0.7604761904761904
3335.283;0.7542857142857138
3336.73;0.7290476190476188
3338.176;0.7552380952380949
3339.622;0.7338095238095234
3341.069;0.7447619047619045
3342.515;0.7261904761904758
3343.961;0.7528571428571423
3345.408;0.733333333333333
3346.854;0.8023809523809519
3348.301;0.751428571428571
3349.747;0.716190476190476
3351.193;0.7357142857142853
3352.64;0.7057142857142851
3354.086;0.7238095238095235
3355.532;0.7376190476190474
3356.979;0.7999999999999996
3358.425;0.8066666666666663
3359.871;0.7004761904761904
3361.318;0.7304761904761898
3362.764;0.7523809523809519
3364.21;0.7799999999999997
3365.657;0.7623809523809523
3367.103;0.6990476190476186
3368.549;0.6885714285714281
3369.996;0.7238095238095235
3371.442;0.6947619047619047
3372.888;0.7266666666666662
3374.335;0.7190476190476188
3375.781;0.7395238095238094
3377.228;0.71
3378.674;0.7314285714285711
3380.12;0.7014285714285711
3381.567;0.7323809523809521
3383.013;0.7233333333333333
3384.459;0.72
3385.906;0.7157142857142854
3387.352;0.7423809523809521
3388.798;0.6761904761904759
3390.245;0.7090476190476187
3391.691;0.7219047619047615
3393.137;0.7042857142857141
3394.584;0.7080952380952378
3396.03;0.7109523809523806
3397.476;0.6923809523809524
3398.923;0.722380952380952
3400.369;0.7104761904761903
3401.815;0.6842857142857143
3403.262;0.7380952380952377
3404.708;0.7290476190476187
3406.155;0.7328571428571423
3407.601;0.7028571428571424
3409.047;0.7099999999999994
3410.494;0.7042857142857138
3411.94;0.6599999999999998
3413.386;0.6471428571428569
3414.833;0.6823809523809523
3416.279;0.6633333333333331
3417.725;0.6919047619047618
3419.172;0.6923809523809521
3420.618;0.6695238095238097
3422.064;0.6428571428571428
3423.511;0.585238095238095
3424.957;0.5695238095238098
3426.403;0.5561904761904762
3427.85;0.5690476190476191
3429.296;0.6342857142857143
3430.742;0.6323809523809524
3432.189;0.5595238095238095
3433.635;0.5614285714285717
3435.082;0.5871428571428572
3436.528;0.6257142857142857
3437.974;0.6366666666666668
3439.421;0.5847619047619048
3440.867;0.5704761904761907
3442.313;0.6223809523809526
3443.76;0.6347619047619049
3445.206;0.6457142857142856
3446.652;0.6685714285714285
3448.099;0.6419047619047616
3449.545;0.5580952380952382
3450.991;0.6095238095238092
3452.438;0.55
3453.884;0.6228571428571427
3455.33;0.6561904761904762
3456.777;0.652857142857143
3458.223;0.6561904761904761
3459.669;0.6861904761904759
3461.116;0.6752380952380951
3462.562;0.6723809523809523
3464.009;0.6509523809523807
3465.455;0.6395238095238094
3466.901;0.7114285714285713
3468.348;0.587142857142857
3469.794;0.5714285714285716
3471.24;0.6238095238095238
3472.687;0.6876190476190474
3474.133;0.6819047619047618
3475.579;0.6733333333333331
3477.026;0.644761904761905
3478.472;0.6480952380952381
3479.918;0.6557142857142857
3481.365;0.7252380952380948
3482.811;0.6819047619047616
3484.257;0.6661904761904759
3485.704;0.7099999999999997
3487.15;0.6952380952380948
3488.596;0.744285714285714
3490.043;0.7128571428571426
3491.489;0.6680952380952379
3492.936;0.7042857142857142
3494.382;0.6847619047619046
3495.828;0.743333333333333
3497.275;0.705238095238095
3498.721;0.6842857142857143
3500.167;0.6766666666666665
3501.614;0.7119047619047619
3503.06;0.7352380952380949
3504.506;0.7519047619047613
3505.953;0.680952380952381
3507.399;0.69
3508.845;0.7009523809523805
3510.292;0.6833333333333332
3511.738;0.7038095238095237
3513.184;0.7357142857142849
3514.631;0.7285714285714282
3516.077;0.7299999999999995
3517.523;0.732380952380952
3518.97;0.6347619047619045
3520.416;0.6333333333333333
3521.863;0.75
3523.309;0.7190476190476188
3524.755;0.7019047619047614
3526.202;0.7476190476190476
3527.648;0.7157142857142854
3529.094;0.7157142857142857
3530.541;0.7057142857142855
3531.987;0.7066666666666663
3533.433;0.6376190476190474
3534.88;0.6728571428571426
3536.326;0.6933333333333331
3537.772;0.7071428571428571
3539.219;0.6257142857142859
3540.665;0.6319047619047616
3542.111;0.6799999999999997
3543.558;0.6395238095238094
3545.004;0.6052380952380951
3546.45;0.6976190476190469
3547.897;0.6461904761904763
3549.343;0.6223809523809521
3550.79;0.6966666666666661
3552.236;0.6919047619047618
3553.682;0.7276190476190476
3555.129;0.645238095238095
3556.575;0.6404761904761905
3558.021;0.6476190476190474
3559.468;0.6566666666666664
3560.914;0.5733333333333334
3562.36;0.592857142857143
3563.807;0.6076190476190476
3565.253;0.5652380952380951
3566.699;0.578095238095238
3568.146;0.6190476190476191
3569.592;0.6333333333333333
3571.038;0.6857142857142855
3572.485;0.6847619047619047
3573.931;0.6961904761904759
3575.377;0.7038095238095233
3576.824;0.7319047619047617
3578.27;0.6823809523809523
3579.717;0.6995238095238094
3581.163;0.6580952380952381
3582.609;0.6157142857142854
3584.056;0.6585714285714281
3585.502;0.6342857142857142
3586.948;0.630952380952381
3588.395;0.6652380952380952
3589.841;0.6704761904761903
3591.287;0.7347619047619045
3592.734;0.71047619047619
3594.18;0.7099999999999997
3595.626;0.722380952380952
3597.073;0.7361904761904757
3598.519;0.6871428571428573
3599.965;0.7152380952380952
3601.412;0.7604761904761902
3602.858;0.6419047619047619
3604.304;0.6247619047619046
3605.751;0.7295238095238092
3607.197;0.7109523809523806
3608.644;0.5904761904761905
3610.09;0.5909523809523809
3611.536;0.6266666666666666
3612.983;0.7228571428571428
3614.429;0.7252380952380952
3615.875;0.7185714285714283
3617.322;0.6509523809523811
3618.768;0.6480952380952381
3620.214;0.7295238095238094
3621.661;0.7061904761904759
3623.107;0.6866666666666664
3624.553;0.668095238095238
3626.0;0.7247619047619044
3627.446;0.6261904761904762
3628.892;0.6100000000000001
3630.339;0.6161904761904763
3631.785;0.5542857142857142
3633.231;0.6904761904761902
3634.678;0.6666666666666667
3636.124;0.6933333333333332
3637.571;0.6890476190476188
3639.017;0.6509523809523808
3640.463;0.6323809523809522
3641.91;0.5566666666666668
3643.356;0.5723809523809522
3644.802;0.5885714285714285
3646.249;0.5795238095238094
3647.695;0.5814285714285714
3649.141;0.6009523809523811
3650.588;0.5719047619047621
3652.034;0.591904761904762
3653.48;0.5790476190476194
3654.927;0.5628571428571427
3656.373;0.5719047619047618
3657.819;0.5719047619047616
3659.266;0.5695238095238095
3660.712;0.5776190476190476
3662.158;0.5909523809523811
3663.605;0.5719047619047619
3665.051;0.560952380952381
3666.498;0.5885714285714286
3667.944;0.5804761904761908
3669.39;0.5800000000000002
3670.837;0.5904761904761906
3672.283;0.5828571428571431
3673.729;0.5823809523809523
3675.176;0.582857142857143
3676.622;0.5852380952380953
3678.068;0.5780952380952382
3679.515;0.6023809523809524
3680.961;0.6033333333333335
3682.407;0.5795238095238097
3683.854;0.5938095238095239
3685.3;0.5766666666666665
3686.746;0.5861904761904764
3688.193;0.5919047619047619
3689.639;0.5857142857142856
3691.085;0.6047619047619047
3692.532;0.5914285714285716
3693.978;0.5780952380952379
3695.425;0.5990476190476192
3696.871;0.5990476190476188
3698.317;0.5742857142857141
3699.764;0.5790476190476191
3701.21;0.5819047619047617
3702.656;0.5866666666666669
3704.103;0.5709523809523812
3705.549;0.5838095238095238
3706.995;0.5866666666666664
3708.442;0.5819047619047621
3709.888;0.5895238095238097
3711.334;0.6066666666666668
3712.781;0.5852380952380949
3714.227;0.577142857142857
3715.673;0.5780952380952381
3717.12;0.5861904761904762
3718.566;0.5976190476190477
3720.012;0.5971428571428572
3721.459;0.5909523809523811
3722.905;0.5895238095238095
3724.352;0.5823809523809523
3725.798;0.5909523809523809
3727.244;0.5942857142857146
3728.691;0.5885714285714286
3730.137;0.5757142857142857
3731.583;0.5742857142857143
3733.03;0.5814285714285714
3734.476;0.5847619047619048
3735.922;0.587142857142857
3737.369;0.5742857142857141
3738.815;0.5885714285714286
3740.261;0.5933333333333333
3741.708;0.59
3743.154;0.5804761904761906
3744.6;0.5876190476190475
3746.047;0.6042857142857143
3747.493;0.5838095238095238
3748.939;0.5738095238095238
3750.386;0.5766666666666669
3751.832;0.5857142857142853
3753.279;0.5938095238095237
3754.725;0.5933333333333336
3756.171;0.602380952380952
3757.618;0.5747619047619047
3759.064;0.5595238095238096
3760.51;0.5871428571428571
3761.957;0.5942857142857142
3763.403;0.5647619047619048
3764.849;0.5947619047619049
3766.296;0.5790476190476191
3767.742;0.5923809523809526
3769.188;0.592857142857143
3770.635;0.5947619047619049
3772.081;0.5914285714285714
3773.527;0.580952380952381
3774.974;0.5733333333333333
3776.42;0.6004761904761904
3777.866;0.6004761904761904
3779.313;0.5990476190476189
3780.759;0.5904761904761907
3782.206;0.5580952380952381
3783.652;0.5976190476190476
3785.098;0.5900000000000001
3786.545;0.5947619047619049
3787.991;0.5657142857142858
3789.437;0.5780952380952381
3790.884;0.5714285714285715
3792.33;0.5966666666666667
3793.776;0.5876190476190476
3795.223;0.5685714285714287
3796.669;0.5904761904761906
3798.115;0.5842857142857142
3799.562;0.5800000000000004
3801.008;0.5761904761904763
3802.454;0.5880952380952381
3803.901;0.5761904761904763
3805.347;0.565714285714286
3806.793;0.5923809523809525
3808.24;0.5819047619047619
3809.686;0.5685714285714285
3811.133;0.5776190476190475
3812.579;0.5857142857142859
3814.025;0.5866666666666666
3815.472;0.5757142857142858
3816.918;0.5833333333333334
3818.364;0.5671428571428573
3819.811;0.591904761904762
3821.257;0.6
3822.703;0.5914285714285711
3824.15;0.5914285714285714
3825.596;0.5904761904761906
3827.042;0.5842857142857144
3828.489;0.575238095238095
3829.935;0.5904761904761904
3831.381;0.5776190476190477
3832.828;0.5866666666666666
3834.274;0.6076190476190477
3835.72;0.5909523809523809
3837.167;0.6019047619047619
3838.613;0.5695238095238095
3840.06;0.5823809523809523
3841.506;0.5933333333333333
3842.952;0.5961904761904764
3844.399;0.5899999999999999
3845.845;0.5676190476190477
3847.291;0.5904761904761905
3848.738;0.5838095238095238
3850.184;0.5752380952380955
3851.63;0.5814285714285714
3853.077;0.5857142857142859
3854.523;0.5942857142857144
3855.969;0.5795238095238092
3857.416;0.5723809523809524
3858.862;0.5795238095238094
3860.308;0.5976190476190478
3861.755;0.5747619047619047
3863.201;0.5871428571428573
3864.647;0.550952380952381
3866.094;0.5852380952380954
3867.54;0.5638095238095238
3868.987;0.5747619047619049
3870.433;0.5847619047619048
3871.879;0.5895238095238098
3873.326;0.5771428571428572
3874.772;0.5904761904761907
3876.218;0.5909523809523809
3877.665;0.5785714285714286
3879.111;0.5652380952380957
3880.557;0.5909523809523812
3882.004;0.5852380952380952
3883.45;0.5966666666666667
3884.896;0.5857142857142857
3886.343;0.5766666666666669
3887.789;0.5728571428571427
3889.235;0.578095238095238
3890.682;0.5780952380952383
3892.128;0.5900000000000002
3893.574;0.5833333333333335
3895.021;0.5980952380952381
3896.467;0.5623809523809524
3897.914;0.575238095238095
3899.36;0.5947619047619049
3900.806;0.5895238095238096
3902.253;0.579047619047619
3903.699;0.5676190476190477
3905.145;0.5580952380952382
3906.592;0.5885714285714285
3908.038;0.5957142857142856
3909.484;0.5800000000000002
3910.931;0.5685714285714287
3912.377;0.5871428571428571
3913.823;0.5776190476190477
3915.27;0.5923809523809523
3916.716;0.5761904761904763
3918.162;0.579047619047619
3919.609;0.5742857142857142
3921.055;0.566666666666667
3922.501;0.5933333333333334
3923.948;0.5752380952380954
3925.394;0.5828571428571426
3926.841;0.5757142857142858
3928.287;0.5785714285714285
3929.733;0.5895238095238093
3931.18;0.5795238095238094
3932.626;0.5690476190476191
3934.072;0.5866666666666664
3935.519;0.5785714285714284
3936.965;0.573809523809524
3938.411;0.5690476190476195
3939.858;0.5776190476190478
3941.304;0.5842857142857143
3942.75;0.5709523809523811
3944.197;0.5871428571428572
3945.643;0.5833333333333334
3947.089;0.5828571428571429
3948.536;0.5828571428571429
3949.982;0.6014285714285712
3951.428;0.5895238095238095
3952.875;0.5952380952380953
3954.321;0.5847619047619049
3955.768;0.5799999999999997
3957.214;0.5657142857142855
3958.66;0.581904761904762
3960.107;0.5809523809523812
3961.553;0.5771428571428573
3962.999;0.5671428571428571
3964.446;0.6014285714285713
3965.892;0.5919047619047619
3967.338;0.5857142857142857
3968.785;0.5842857142857144
3970.231;0.5823809523809526
3971.677;0.5838095238095241
3973.124;0.5723809523809522
3974.57;0.588095238095238
3976.016;0.5890476190476194
3977.463;0.5852380952380954
3978.909;0.5690476190476188
3980.355;0.5738095238095239
3981.802;0.5766666666666665
3983.248;0.5885714285714285
3984.695;0.6009523809523811
3986.141;0.580952380952381
3987.587;0.5995238095238095
3989.034;0.5871428571428573
3990.48;0.5847619047619049
3991.926;0.5804761904761906
3993.373;0.5980952380952382
3994.819;0.5961904761904762
3996.265;0.586190476190476
3997.712;0.6023809523809525
3999.158;0.5752380952380949
