Spectrum section,avg. accuracy
2440,0.5704761904761906
2441,0.5385714285714286
2442,0.5076190476190476
2443,0.5523809523809523
2444,0.5338095238095236
2445,0.4976190476190477
2446,0.5214285714285716
2447,0.5052380952380954
2448,0.54
2449,0.5352380952380955
2450,0.49380952380952403
2451,0.45476190476190476
2452,0.4704761904761906
2453,0.43857142857142856
2454,0.4266666666666665
2455,0.49285714285714277
2456,0.5157142857142855
2457,0.4985714285714284
2458,0.4957142857142856
2459,0.5261904761904761
2460,0.4995238095238094
2461,0.49809523809523804
2462,0.49428571428571433
2463,0.4542857142857142
2464,0.44714285714285695
2465,0.4990476190476191
2466,0.5323809523809523
2467,0.5395238095238095
2468,0.5133333333333332
2469,0.5433333333333336
2470,0.5152380952380955
2471,0.54
2472,0.5076190476190476
2473,0.4809523809523808
2474,0.5285714285714287
2475,0.5252380952380954
2476,0.48380952380952363
2477,0.4923809523809524
2478,0.5376190476190476
2479,0.5471428571428569
2480,0.5023809523809525
2481,0.4761904761904762
2482,0.513809523809524
2483,0.5171428571428573
2484,0.5347619047619048
2485,0.5523809523809525
2486,0.5947619047619049
2487,0.6014285714285715
2488,0.5733333333333335
2489,0.599047619047619
2490,0.5409523809523811
2491,0.5442857142857145
2492,0.5271428571428575
2493,0.5733333333333335
2494,0.5433333333333331
2495,0.568095238095238
2496,0.5076190476190476
2497,0.5219047619047619
2498,0.5561904761904762
2499,0.5576190476190477
2500,0.5171428571428571
2501,0.5295238095238095
2502,0.5514285714285715
2503,0.5352380952380953
2504,0.5504761904761906
2505,0.5247619047619049
2506,0.5276190476190478
2507,0.531904761904762
2508,0.5723809523809527
2509,0.5576190476190477
2510,0.5485714285714288
2511,0.5604761904761906
2512,0.49809523809523826
2513,0.500952380952381
2514,0.53
2515,0.5504761904761907
2516,0.5614285714285715
2517,0.5290476190476192
2518,0.560952380952381
2519,0.6295238095238094
2520,0.6380952380952383
2521,0.6090476190476192
2522,0.6290476190476192
2523,0.5542857142857143
2524,0.600952380952381
2525,0.5371428571428569
2526,0.4880952380952378
2527,0.5447619047619048
2528,0.5652380952380953
2529,0.5214285714285714
2530,0.5323809523809523
2531,0.5309523809523811
2532,0.5071428571428571
2533,0.5542857142857143
2534,0.5704761904761907
2535,0.5404761904761903
2536,0.5276190476190475
2537,0.5228571428571428
2538,0.5061904761904762
2539,0.5214285714285714
2540,0.5409523809523812
2541,0.5385714285714286
2542,0.5138095238095238
2543,0.5157142857142855
2544,0.5252380952380952
2545,0.4780952380952383
2546,0.49571428571428583
2547,0.549047619047619
2548,0.5323809523809523
2549,0.49857142857142855
2550,0.5442857142857145
2551,0.5404761904761906
2552,0.5171428571428571
2553,0.5452380952380955
2554,0.541904761904762
2555,0.4957142857142856
2556,0.4804761904761902
2557,0.544761904761905
2558,0.5385714285714286
2559,0.568571428571429
2560,0.5652380952380953
2561,0.5704761904761901
2562,0.49857142857142844
2563,0.5414285714285714
2564,0.4957142857142857
2565,0.5195238095238094
2566,0.47238095238095246
2567,0.4604761904761903
2568,0.47809523809523796
2569,0.4642857142857141
2570,0.5280952380952382
2571,0.5438095238095239
2572,0.5176190476190478
2573,0.4957142857142857
2574,0.47380952380952374
2575,0.5276190476190478
2576,0.4876190476190477
2577,0.48904761904761884
2578,0.48952380952380947
2579,0.4833333333333333
2580,0.5033333333333332
2581,0.5038095238095238
2582,0.4828571428571427
2583,0.49904761904761885
2584,0.49190476190476173
2585,0.4561904761904759
2586,0.4519047619047618
2587,0.4723809523809523
2588,0.4390476190476189
2589,0.4390476190476189
2590,0.43857142857142845
2591,0.4271428571428569
2592,0.42761904761904745
2593,0.47380952380952407
2594,0.47571428571428565
2595,0.45809523809523767
2596,0.44571428571428556
2597,0.49190476190476184
2598,0.45238095238095233
2599,0.4814285714285715
2600,0.4838095238095236
2601,0.47142857142857136
2602,0.5252380952380953
2603,0.5604761904761907
2604,0.5242857142857145
2605,0.49047619047619045
2606,0.4666666666666666
2607,0.4457142857142854
2608,0.4542857142857143
2609,0.46761904761904766
2610,0.4642857142857141
2611,0.46142857142857147
2612,0.47571428571428553
2613,0.5261904761904763
2614,0.5142857142857145
2615,0.5295238095238097
2616,0.48904761904761906
2617,0.47333333333333355
2618,0.49000000000000005
2619,0.513809523809524
2620,0.5352380952380953
2621,0.5157142857142858
2622,0.5109523809523807
2623,0.532857142857143
2624,0.5385714285714286
2625,0.5033333333333333
2626,0.5419047619047618
2627,0.5176190476190476
2628,0.5371428571428571
2629,0.48904761904761906
2630,0.46571428571428575
2631,0.4952380952380955
2632,0.5009523809523809
2633,0.5104761904761905
2634,0.5290476190476194
2635,0.5019047619047621
2636,0.4809523809523811
2637,0.5076190476190476
2638,0.4880952380952379
2639,0.48333333333333317
2640,0.4523809523809521
2641,0.490952380952381
2642,0.49571428571428583
2643,0.4676190476190478
2644,0.4533333333333331
2645,0.4595238095238095
2646,0.44047619047619047
2647,0.4866666666666669
2648,0.48285714285714276
2649,0.4771428571428572
2650,0.47619047619047633
2651,0.5147619047619049
2652,0.5423809523809523
2653,0.5166666666666666
2654,0.4957142857142855
2655,0.4599999999999999
2656,0.5266666666666668
2657,0.532857142857143
2658,0.4957142857142856
2659,0.5014285714285717
2660,0.5147619047619049
2661,0.5023809523809524
2662,0.5252380952380952
2663,0.5080952380952382
2664,0.5042857142857142
2665,0.5447619047619048
2666,0.5695238095238097
2667,0.5771428571428572
2668,0.5542857142857145
2669,0.5304761904761905
2670,0.582857142857143
2671,0.5638095238095239
2672,0.597142857142857
2673,0.5852380952380954
2674,0.5766666666666665
2675,0.5961904761904762
2676,0.5690476190476188
2677,0.5785714285714284
2678,0.6299999999999999
2679,0.59
2680,0.5819047619047621
2681,0.6066666666666665
2682,0.6323809523809523
2683,0.5995238095238093
2684,0.5804761904761905
2685,0.5980952380952381
2686,0.5514285714285715
2687,0.5376190476190478
2688,0.5652380952380952
2689,0.5485714285714285
2690,0.5614285714285714
2691,0.5447619047619049
2692,0.5676190476190476
2693,0.542857142857143
2694,0.5323809523809523
2695,0.5219047619047622
2696,0.4847619047619047
2697,0.49714285714285694
2698,0.47285714285714275
2699,0.5028571428571429
2700,0.49142857142857155
2701,0.4690476190476193
2702,0.44952380952380955
2703,0.48952380952380947
2704,0.5009523809523809
2705,0.5061904761904762
2706,0.5614285714285714
2707,0.5552380952380954
2708,0.5204761904761905
2709,0.5023809523809522
2710,0.5099999999999998
2711,0.4890476190476193
2712,0.5409523809523811
2713,0.5452380952380955
2714,0.5295238095238096
2715,0.5138095238095236
2716,0.46571428571428575
2717,0.5014285714285716
2718,0.4790476190476191
2719,0.5133333333333333
2720,0.4966666666666665
2721,0.47333333333333305
2722,0.46476190476190465
2723,0.45619047619047626
2724,0.4871428571428571
2725,0.4947619047619048
2726,0.46952380952380984
2727,0.4623809523809524
2728,0.4680952380952382
2729,0.49000000000000027
2730,0.5219047619047619
2731,0.5433333333333337
2732,0.5428571428571431
2733,0.5280952380952381
2734,0.4809523809523812
2735,0.4952380952380953
2736,0.46
2737,0.47809523809523813
2738,0.5047619047619049
2739,0.49952380952380954
2740,0.5414285714285714
2741,0.5214285714285715
2742,0.5138095238095237
2743,0.5295238095238094
2744,0.542857142857143
2745,0.511904761904762
2746,0.5557142857142856
2747,0.5180952380952383
2748,0.5395238095238096
2749,0.5228571428571429
2750,0.5442857142857143
2751,0.49857142857142855
2752,0.45238095238095233
2753,0.463809523809524
2754,0.48142857142857154
2755,0.49952380952380937
2756,0.5052380952380952
2757,0.5042857142857142
2758,0.5195238095238096
2759,0.4957142857142857
2760,0.5247619047619047
2761,0.537142857142857
2762,0.5152380952380952
2763,0.47857142857142854
2764,0.4852380952380954
2765,0.510952380952381
2766,0.46714285714285725
2767,0.45619047619047615
2768,0.49904761904761885
2769,0.5657142857142858
2770,0.5414285714285715
2771,0.5542857142857142
2772,0.5180952380952379
2773,0.48142857142857154
2774,0.48285714285714293
2775,0.5185714285714286
2776,0.5257142857142856
2777,0.5347619047619048
2778,0.5485714285714285
2779,0.5014285714285716
2780,0.5119047619047619
2781,0.49857142857142855
2782,0.4885714285714286
2783,0.4923809523809524
2784,0.5052380952380953
2785,0.49904761904761913
2786,0.5042857142857144
2787,0.5223809523809528
2788,0.4976190476190475
2789,0.45666666666666667
2790,0.45714285714285696
2791,0.4433333333333335
2792,0.41857142857142854
2793,0.43380952380952353
2794,0.45666666666666644
2795,0.4409523809523808
2796,0.42285714285714265
2797,0.4700000000000001
2798,0.4542857142857143
2799,0.5009523809523807
2800,0.5261904761904761
2801,0.5014285714285713
2802,0.4971428571428572
2803,0.49190476190476173
2804,0.49190476190476196
2805,0.494761904761905
2806,0.4861904761904763
2807,0.49761904761904757
2808,0.4957142857142857
2809,0.49142857142857166
2810,0.46142857142857147
2811,0.4685714285714285
2812,0.4257142857142856
2813,0.44904761904761903
2814,0.4785714285714284
2815,0.48333333333333317
2816,0.48285714285714276
2817,0.508095238095238
2818,0.4709523809523808
2819,0.49904761904761885
2820,0.49523809523809526
2821,0.5199999999999999
2822,0.5223809523809524
2823,0.551904761904762
2824,0.49619047619047607
2825,0.5276190476190475
2826,0.5633333333333336
2827,0.5638095238095238
2828,0.5380952380952381
2829,0.5204761904761905
2830,0.554761904761905
2831,0.5404761904761904
2832,0.5309523809523812
2833,0.5557142857142859
2834,0.5790476190476191
2835,0.5552380952380953
2836,0.5290476190476193
2837,0.5395238095238096
2838,0.48571428571428577
2839,0.4266666666666665
2840,0.5509523809523812
2841,0.49190476190476207
2842,0.4919047619047619
2843,0.4971428571428574
2844,0.4971428571428574
2845,0.5123809523809523
2846,0.5152380952380953
2847,0.5395238095238097
2848,0.5319047619047621
2849,0.5028571428571426
2850,0.4395238095238095
2851,0.45
2852,0.42190476190476167
2853,0.4504761904761903
2854,0.43809523809523826
2855,0.45428571428571407
2856,0.47428571428571437
2857,0.4904761904761905
2858,0.461904761904762
2859,0.46333333333333315
2860,0.4590476190476188
2861,0.451904761904762
2862,0.46000000000000013
2863,0.5133333333333332
2864,0.5528571428571428
2865,0.5328571428571428
2866,0.48333333333333345
2867,0.5019047619047619
2868,0.5071428571428572
2869,0.49666666666666665
2870,0.5257142857142857
2871,0.5014285714285714
2872,0.5071428571428571
2873,0.4752380952380952
2874,0.44952380952380944
2875,0.49428571428571433
2876,0.5066666666666667
2877,0.5066666666666667
2878,0.5866666666666668
2879,0.5076190476190476
2880,0.48095238095238096
2881,0.49952380952380965
2882,0.5152380952380955
2883,0.5323809523809523
2884,0.5204761904761905
2885,0.5214285714285716
2886,0.48285714285714293
2887,0.4980952380952381
2888,0.46285714285714286
2889,0.5042857142857142
2890,0.5685714285714287
2891,0.5604761904761905
2892,0.5361904761904766
2893,0.5257142857142859
2894,0.5328571428571427
2895,0.5247619047619048
2896,0.5523809523809524
2897,0.5080952380952383
2898,0.5047619047619049
2899,0.5576190476190477
2900,0.5823809523809523
2901,0.558095238095238
2902,0.4871428571428571
2903,0.46619047619047616
2904,0.5033333333333332
2905,0.5557142857142856
2906,0.5438095238095242
2907,0.5676190476190477
2908,0.5523809523809526
2909,0.5509523809523813
2910,0.49809523809523826
2911,0.5104761904761905
2912,0.5076190476190477
2913,0.5409523809523811
2914,0.5319047619047619
2915,0.5228571428571428
2916,0.5280952380952383
2917,0.5690476190476194
2918,0.5776190476190477
2919,0.55
2920,0.5395238095238094
2921,0.492857142857143
2922,0.5214285714285714
2923,0.5142857142857142
2924,0.5347619047619051
2925,0.5052380952380952
2926,0.48857142857142866
2927,0.5738095238095239
2928,0.43857142857142856
2929,0.5038095238095238
2930,0.48047619047619006
2931,0.5004761904761902
2932,0.5633333333333335
2933,0.5857142857142857
2934,0.5466666666666665
2935,0.5261904761904761
2936,0.49476190476190474
2937,0.45619047619047615
2938,0.49571428571428583
2939,0.5180952380952379
2940,0.5285714285714286
2941,0.5185714285714287
2942,0.4961904761904764
2943,0.5061904761904764
2944,0.5238095238095238
2945,0.5452380952380955
2946,0.5109523809523813
2947,0.5252380952380953
2948,0.5347619047619048
2949,0.46809523809523795
2950,0.5347619047619047
2951,0.5004761904761904
2952,0.5057142857142858
2953,0.526190476190476
2954,0.5176190476190476
2955,0.5161904761904761
2956,0.5614285714285715
2957,0.5400000000000003
2958,0.5976190476190475
2959,0.5633333333333332
2960,0.5442857142857145
2961,0.5166666666666666
2962,0.5290476190476191
2963,0.5900000000000003
2964,0.5342857142857143
2965,0.5561904761904763
2966,0.5700000000000002
2967,0.5557142857142859
2968,0.5371428571428574
2969,0.5204761904761906
2970,0.5328571428571428
2971,0.5500000000000002
2972,0.4928571428571428
2973,0.4995238095238095
2974,0.507142857142857
2975,0.4833333333333333
2976,0.4595238095238095
2977,0.48904761904761906
2978,0.5199999999999999
2979,0.5104761904761904
2980,0.5547619047619048
2981,0.5442857142857145
2982,0.5157142857142857
2983,0.5585714285714287
2984,0.5133333333333333
2985,0.485238095238095
2986,0.4576190476190474
2987,0.5195238095238096
2988,0.5576190476190478
2989,0.523809523809524
2990,0.5095238095238096
2991,0.5280952380952382
2992,0.5380952380952381
2993,0.48523809523809514
2994,0.5376190476190476
2995,0.4771428571428572
2996,0.5061904761904763
2997,0.5090476190476189
2998,0.5414285714285715
2999,0.5219047619047619
3000,0.552857142857143
3001,0.5342857142857143
3002,0.47952380952380946
3003,0.4695238095238094
3004,0.46714285714285714
3005,0.4899999999999997
3006,0.4814285714285713
3007,0.45857142857142846
3008,0.543809523809524
3009,0.5190476190476191
3010,0.4804761904761904
3011,0.49142857142857155
3012,0.5319047619047621
3013,0.4852380952380954
3014,0.5247619047619049
3015,0.5847619047619047
3016,0.5709523809523808
3017,0.5433333333333333
3018,0.5380952380952383
3019,0.5661904761904765
3020,0.5838095238095239
3021,0.5695238095238098
3022,0.5928571428571431
3023,0.5333333333333337
3024,0.5242857142857146
3025,0.5714285714285714
3026,0.5633333333333334
3027,0.6076190476190475
3028,0.5761904761904761
3029,0.5295238095238096
3030,0.5061904761904762
3031,0.5214285714285716
3032,0.5166666666666666
3033,0.5423809523809523
3034,0.5504761904761906
3035,0.5795238095238096
3036,0.5042857142857142
3037,0.4933333333333336
3038,0.5385714285714285
3039,0.5647619047619048
3040,0.5628571428571428
3041,0.49857142857142844
3042,0.5223809523809525
3043,0.492380952380952
3044,0.5828571428571429
3045,0.5552380952380951
3046,0.5909523809523812
3047,0.6042857142857144
3048,0.518095238095238
3049,0.5147619047619046
3050,0.5133333333333332
3051,0.49047619047619045
3052,0.5199999999999999
3053,0.5023809523809524
3054,0.5176190476190476
3055,0.5309523809523808
3056,0.5080952380952382
3057,0.5052380952380952
3058,0.4880952380952379
3059,0.5038095238095239
3060,0.48904761904761895
3061,0.49285714285714294
3062,0.48000000000000015
3063,0.43952380952380926
3064,0.43904761904761913
3065,0.47000000000000014
3066,0.5004761904761906
3067,0.5028571428571433
3068,0.5352380952380954
3069,0.51
3070,0.4671428571428571
3071,0.4961904761904761
3072,0.5490476190476191
3073,0.530952380952381
3074,0.5395238095238096
3075,0.5614285714285715
3076,0.500952380952381
3077,0.48428571428571415
3078,0.4847619047619049
3079,0.5071428571428571
3080,0.5047619047619046
3081,0.46238095238095234
3082,0.5295238095238096
3083,0.42238095238095213
3084,0.524761904761905
3085,0.5261904761904762
3086,0.4861904761904761
3087,0.593333333333333
3088,0.4947619047619048
3089,0.5023809523809524
3090,0.5166666666666666
3091,0.5133333333333333
3092,0.5352380952380953
3093,0.5380952380952381
3094,0.435238095238095
3095,0.5104761904761903
3096,0.5252380952380953
3097,0.5166666666666664
3098,0.4761904761904761
3099,0.4814285714285714
3100,0.5661904761904759
3101,0.5647619047619049
3102,0.5909523809523809
3103,0.5414285714285714
3104,0.5085714285714288
3105,0.5619047619047618
3106,0.5190476190476192
3107,0.5085714285714287
3108,0.5390476190476191
3109,0.6114285714285715
3110,0.5371428571428569
3111,0.5309523809523811
3112,0.5547619047619049
3113,0.5419047619047617
3114,0.5680952380952382
3115,0.5942857142857143
3116,0.5361904761904761
3117,0.4790476190476188
3118,0.4538095238095237
3119,0.49333333333333357
3120,0.4833333333333332
3121,0.4238095238095233
3122,0.4528571428571428
3123,0.5076190476190476
3124,0.44238095238095226
3125,0.43571428571428555
3126,0.4523809523809523
3127,0.47666666666666657
3128,0.4428571428571427
3129,0.4609523809523807
3130,0.5419047619047619
3131,0.42428571428571416
3132,0.4976190476190475
3133,0.5038095238095237
3134,0.5271428571428572
3135,0.5466666666666667
3136,0.4357142857142855
3137,0.4299999999999999
3138,0.5071428571428571
3139,0.43952380952380943
3140,0.49666666666666687
3141,0.5176190476190475
3142,0.5147619047619049
3143,0.4919047619047619
3144,0.5304761904761904
3145,0.5119047619047618
3146,0.5052380952380949
3147,0.5033333333333331
3148,0.5252380952380953
3149,0.4771428571428573
3150,0.5057142857142859
3151,0.47190476190476177
3152,0.4833333333333332
3153,0.5852380952380951
3154,0.5776190476190475
3155,0.6209523809523808
3156,0.5880952380952381
3157,0.5333333333333333
3158,0.5271428571428572
3159,0.5252380952380953
3160,0.5714285714285717
3161,0.586190476190476
3162,0.5433333333333331
3163,0.5404761904761903
3164,0.5490476190476192
3165,0.55
3166,0.5247619047619048
3167,0.5485714285714287
3168,0.5800000000000002
3169,0.5695238095238095
3170,0.5352380952380951
3171,0.5661904761904762
3172,0.5838095238095238
3173,0.6280952380952382
3174,0.6142857142857143
3175,0.5661904761904764
3176,0.5504761904761905
3177,0.5614285714285717
3178,0.5647619047619048
3179,0.5647619047619047
3180,0.5804761904761907
3181,0.5652380952380954
3182,0.5704761904761906
3183,0.5728571428571431
3184,0.5952380952380951
3185,0.6033333333333335
3186,0.5523809523809523
3187,0.6047619047619045
3188,0.6047619047619047
3189,0.6204761904761906
3190,0.5928571428571427
3191,0.5547619047619047
3192,0.5661904761904761
3193,0.5861904761904762
3194,0.6000000000000001
3195,0.5171428571428571
3196,0.5885714285714285
3197,0.6152380952380951
3198,0.5395238095238095
3199,0.5657142857142858
3200,0.6085714285714287
3201,0.5780952380952384
3202,0.6047619047619047
3203,0.5752380952380952
3204,0.5304761904761905
3205,0.5723809523809524
3206,0.625714285714286
3207,0.561904761904762
3208,0.5276190476190478
3209,0.5295238095238097
3210,0.4957142857142856
3211,0.522857142857143
3212,0.6076190476190477
3213,0.5547619047619049
3214,0.5076190476190476
3215,0.48857142857142866
3216,0.559047619047619
3217,0.573333333333333
3218,0.5742857142857143
3219,0.556666666666667
3220,0.5642857142857144
3221,0.5219047619047619
3222,0.5323809523809527
3223,0.550952380952381
3224,0.6047619047619047
3225,0.5747619047619046
3226,0.572857142857143
3227,0.5214285714285717
3228,0.5652380952380955
3229,0.5566666666666665
3230,0.6176190476190476
3231,0.5680952380952385
3232,0.5333333333333333
3233,0.4780952380952378
3234,0.5309523809523811
3235,0.5533333333333333
3236,0.6019047619047618
3237,0.5557142857142859
3238,0.5395238095238095
3239,0.4842857142857142
3240,0.6128571428571429
3241,0.6090476190476187
3242,0.5571428571428573
3243,0.5776190476190475
3244,0.5666666666666668
3245,0.5480952380952382
3246,0.5495238095238093
3247,0.5566666666666664
3248,0.5542857142857144
3249,0.6133333333333334
3250,0.5338095238095237
3251,0.5323809523809522
3252,0.5552380952380952
3253,0.582857142857143
3254,0.5657142857142855
3255,0.5533333333333332
3256,0.5414285714285714
3257,0.5247619047619048
3258,0.5100000000000001
3259,0.5109523809523809
3260,0.47380952380952374
3261,0.5095238095238095
3262,0.5914285714285713
3263,0.59
3264,0.5571428571428576
3265,0.5952380952380951
3266,0.5333333333333333
3267,0.5404761904761906
3268,0.5599999999999998
3269,0.5533333333333337
3270,0.5904761904761906
3271,0.5619047619047617
3272,0.5638095238095239
3273,0.5595238095238095
3274,0.5595238095238095
3275,0.5676190476190477
3276,0.5680952380952381
3277,0.5323809523809524
3278,0.5152380952380953
3279,0.5071428571428572
3280,0.5280952380952381
3281,0.5395238095238095
3282,0.5661904761904761
3283,0.6023809523809524
3284,0.5566666666666668
3285,0.5428571428571428
3286,0.5428571428571428
3287,0.5457142857142859
3288,0.5457142857142859
3289,0.570952380952381
3290,0.5166666666666666
3291,0.5271428571428569
3292,0.5199999999999998
3293,0.562857142857143
3294,0.5409523809523807
3295,0.5209523809523811
3296,0.5380952380952383
3297,0.4823809523809522
3298,0.5361904761904764
3299,0.4990476190476191
3300,0.478095238095238
3301,0.4699999999999999
3302,0.5190476190476189
3303,0.4557142857142856
3304,0.5171428571428573
3305,0.5119047619047618
3306,0.5423809523809523
3307,0.5314285714285713
3308,0.5480952380952382
3309,0.5219047619047621
3310,0.5676190476190478
3311,0.570952380952381
3312,0.5633333333333332
3313,0.5319047619047619
3314,0.5200000000000001
3315,0.4933333333333331
3316,0.5257142857142859
3317,0.5323809523809525
3318,0.5723809523809524
3319,0.5314285714285717
3320,0.5504761904761906
3321,0.5833333333333333
3322,0.6047619047619047
3323,0.595238095238095
3324,0.5842857142857142
3325,0.5585714285714287
3326,0.5719047619047618
3327,0.5728571428571427
3328,0.5276190476190475
3329,0.501428571428571
3330,0.5023809523809523
3331,0.47190476190476177
3332,0.4966666666666666
3333,0.5542857142857143
3334,0.4719047619047618
3335,0.49190476190476184
3336,0.472857142857143
3337,0.48857142857142855
3338,0.5623809523809524
3339,0.549047619047619
3340,0.49476190476190474
3341,0.4961904761904763
3342,0.467142857142857
3343,0.4452380952380952
3344,0.4457142857142857
3345,0.47714285714285715
3346,0.5285714285714286
3347,0.5604761904761906
3348,0.5361904761904763
3349,0.5047619047619046
3350,0.5661904761904764
3351,0.5457142857142858
3352,0.49
3353,0.5733333333333333
3354,0.5599999999999999
3355,0.5690476190476192
3356,0.5980952380952383
3357,0.5695238095238099
3358,0.5347619047619048
3359,0.5190476190476191
3360,0.54
3361,0.4909523809523811
3362,0.4695238095238096
3363,0.4838095238095239
3364,0.4876190476190479
3365,0.483809523809524
3366,0.48333333333333345
3367,0.4876190476190474
3368,0.49333333333333323
3369,0.5138095238095238
3370,0.5490476190476192
3371,0.5738095238095239
3372,0.5314285714285716
3373,0.5166666666666668
3374,0.5252380952380953
3375,0.5233333333333333
3376,0.5080952380952383
3377,0.5233333333333332
3378,0.5519047619047618
3379,0.5357142857142859
3380,0.5385714285714286
3381,0.49476190476190496
3382,0.5266666666666665
3383,0.54
3384,0.5919047619047619
3385,0.573809523809524
3386,0.5271428571428572
3387,0.557142857142857
3388,0.5638095238095238
3389,0.5790476190476191
3390,0.5561904761904765
3391,0.5338095238095238
3392,0.530952380952381
3393,0.5485714285714287
3394,0.5600000000000002
3395,0.5880952380952381
3396,0.5723809523809521
3397,0.5647619047619046
3398,0.5585714285714285
3399,0.5847619047619049
3400,0.5657142857142858
3401,0.5819047619047617
3402,0.5685714285714284
3403,0.5676190476190474
3404,0.586190476190476
3405,0.5657142857142857
3406,0.5909523809523809
3407,0.6014285714285715
3408,0.6233333333333332
3409,0.6057142857142858
3410,0.5904761904761905
3411,0.572857142857143
3412,0.5480952380952381
3413,0.5257142857142856
3414,0.5419047619047621
3415,0.4833333333333335
3416,0.5223809523809527
3417,0.5133333333333333
3418,0.4971428571428571
3419,0.516190476190476
3420,0.5257142857142858
3421,0.5257142857142857
3422,0.4966666666666665
3423,0.500952380952381
3424,0.5466666666666666
3425,0.49761904761904757
3426,0.5042857142857142
3427,0.5228571428571429
3428,0.5185714285714285
3429,0.5409523809523811
3430,0.532857142857143
3431,0.561904761904762
3432,0.5500000000000003
3433,0.5042857142857142
3434,0.4990476190476189
3435,0.5071428571428571
3436,0.5238095238095237
3437,0.5576190476190476
3438,0.5385714285714286
3439,0.5309523809523813
3440,0.5304761904761905
3441,0.5309523809523808
3442,0.5238095238095238
3443,0.518571428571429
3444,0.5042857142857142
3445,0.4966666666666666
3446,0.5485714285714285
3447,0.6004761904761906
3448,0.5480952380952381
3449,0.5109523809523813
3450,0.5085714285714288
3451,0.5061904761904764
3452,0.5071428571428571
3453,0.49333333333333335
3454,0.4885714285714286
3455,0.5204761904761908
3456,0.5276190476190479
3457,0.5085714285714287
3458,0.5052380952380955
3459,0.5185714285714285
3460,0.48380952380952386
3461,0.48904761904761906
3462,0.4771428571428572
3463,0.4971428571428572
3464,0.5023809523809524
3465,0.4957142857142857
3466,0.4790476190476189
3467,0.5214285714285714
3468,0.5385714285714286
3469,0.5457142857142858
3470,0.5695238095238095
3471,0.5590476190476192
3472,0.5533333333333332
3473,0.5638095238095238
3474,0.5742857142857143
3475,0.5919047619047622
3476,0.591904761904762
3477,0.5833333333333333
3478,0.5738095238095239
3479,0.5400000000000001
3480,0.5628571428571432
3481,0.5857142857142859
3482,0.5733333333333334
3483,0.5633333333333332
3484,0.5442857142857143
3485,0.5299999999999999
3486,0.5585714285714285
3487,0.5819047619047619
3488,0.560952380952381
3489,0.5547619047619048
3490,0.5442857142857143
3491,0.5657142857142858
3492,0.5633333333333334
3493,0.5652380952380952
3494,0.5576190476190477
3495,0.569047619047619
3496,0.5666666666666667
3497,0.5500000000000002
3498,0.5333333333333333
3499,0.5414285714285714
3500,0.5385714285714285
3501,0.5157142857142857
3502,0.5404761904761903
3503,0.5480952380952381
3504,0.5728571428571428
3505,0.5590476190476191
3506,0.5809523809523808
3507,0.6223809523809525
3508,0.6047619047619047
3509,0.5552380952380954
3510,0.5304761904761908
3511,0.5180952380952379
3512,0.5133333333333333
3513,0.4976190476190477
3514,0.49380952380952364
3515,0.5323809523809524
3516,0.5304761904761908
3517,0.5628571428571427
3518,0.5490476190476191
3519,0.5509523809523809
3520,0.5242857142857144
3521,0.4966666666666666
3522,0.4842857142857143
3523,0.4514285714285714
3524,0.48238095238095235
3525,0.4938095238095239
3526,0.5190476190476191
3527,0.5204761904761903
3528,0.5700000000000001
3529,0.5914285714285716
3530,0.5819047619047619
3531,0.5780952380952381
3532,0.5680952380952382
3533,0.5461904761904762
3534,0.5571428571428574
3535,0.5704761904761907
3536,0.5766666666666669
3537,0.5423809523809525
3538,0.5090476190476191
3539,0.48666666666666686
3540,0.4857142857142857
3541,0.5023809523809524
3542,0.5219047619047618
3543,0.5476190476190477
3544,0.5100000000000001
3545,0.5223809523809524
3546,0.5238095238095238
3547,0.5290476190476189
3548,0.5257142857142855
3549,0.5285714285714284
3550,0.5323809523809523
3551,0.5566666666666665
3552,0.5661904761904762
3553,0.6166666666666666
3554,0.6304761904761902
3555,0.5933333333333334
3556,0.6123809523809521
3557,0.5761904761904761
3558,0.5890476190476189
3559,0.5657142857142857
3560,0.5661904761904762
3561,0.5704761904761902
3562,0.5785714285714283
3563,0.5523809523809523
3564,0.5671428571428572
3565,0.5561904761904761
3566,0.5666666666666664
3567,0.5542857142857142
3568,0.575238095238095
3569,0.5752380952380952
3570,0.5290476190476191
3571,0.5338095238095236
3572,0.5523809523809523
3573,0.5104761904761903
3574,0.5480952380952382
3575,0.5661904761904764
3576,0.5695238095238094
3577,0.5552380952380953
3578,0.5304761904761907
3579,0.4990476190476189
3580,0.5047619047619044
3581,0.5380952380952381
3582,0.5504761904761906
3583,0.54
3584,0.539047619047619
3585,0.5228571428571428
3586,0.5033333333333331
3587,0.4776190476190476
3588,0.49857142857142867
3589,0.5223809523809524
3590,0.5257142857142859
3591,0.5333333333333335
3592,0.5171428571428573
3593,0.5085714285714286
3594,0.4852380952380952
3595,0.5123809523809524
3596,0.553809523809524
3597,0.5252380952380953
3598,0.5128571428571429
3599,0.5547619047619048
3600,0.5619047619047618
3601,0.5599999999999999
3602,0.5714285714285714
3603,0.5666666666666668
3604,0.5847619047619047
3605,0.5490476190476189
3606,0.5504761904761905
3607,0.531904761904762
3608,0.5390476190476192
3609,0.544761904761905
3610,0.5309523809523813
3611,0.5180952380952383
3612,0.5466666666666667
3613,0.5461904761904762
3614,0.5395238095238096
3615,0.5590476190476191
3616,0.542857142857143
3617,0.55
