Spectrum section;avg. accuracy
3328.052;0.749047619047619
3329.498;0.7709523809523808
3330.944;0.76047619047619
3332.391;0.7652380952380947
3333.837;0.7742857142857141
3335.283;0.7728571428571424
3336.73;0.7780952380952378
3338.176;0.7328571428571425
3339.622;0.7285714285714283
3341.069;0.7438095238095235
3342.515;0.7319047619047616
3343.961;0.7342857142857138
3345.408;0.7619047619047613
3346.854;0.8061904761904755
3348.301;0.7376190476190474
3349.747;0.7214285714285709
3351.193;0.7357142857142857
3352.64;0.7095238095238092
3354.086;0.7357142857142853
3355.532;0.7499999999999994
3356.979;0.7909523809523803
3358.425;0.7838095238095234
3359.871;0.7038095238095237
3361.318;0.7095238095238091
3362.764;0.759523809523809
3364.21;0.7880952380952374
3365.657;0.7819047619047617
3367.103;0.7104761904761903
3368.549;0.7233333333333328
3369.996;0.6919047619047619
3371.442;0.7080952380952378
3372.888;0.7323809523809521
3374.335;0.7299999999999999
3375.781;0.7299999999999998
3377.228;0.7223809523809521
3378.674;0.7252380952380952
3380.12;0.7238095238095235
3381.567;0.7376190476190473
3383.013;0.743333333333333
3384.459;0.7147619047619045
3385.906;0.7257142857142855
3387.352;0.755238095238095
3388.798;0.7071428571428572
3390.245;0.7057142857142855
3391.691;0.732380952380952
3393.137;0.7119047619047619
3394.584;0.7142857142857142
3396.03;0.742380952380952
3397.476;0.6871428571428568
3398.923;0.7123809523809522
3400.369;0.7290476190476188
3401.815;0.693333333333333
3403.262;0.7190476190476188
3404.708;0.7366666666666661
3406.155;0.7295238095238092
3407.601;0.6995238095238093
3409.047;0.7157142857142854
3410.494;0.707142857142857
3411.94;0.6495238095238094
3413.386;0.6614285714285711
3414.833;0.6833333333333332
3416.279;0.6828571428571425
3417.725;0.6599999999999997
3419.172;0.690952380952381
3420.618;0.6580952380952381
3422.064;0.6499999999999997
3423.511;0.5895238095238095
3424.957;0.57
3426.403;0.5719047619047621
3427.85;0.5642857142857144
3429.296;0.6380952380952384
3430.742;0.5909523809523809
3432.189;0.5933333333333333
3433.635;0.5595238095238098
3435.082;0.581904761904762
3436.528;0.6052380952380951
3437.974;0.6042857142857142
3439.421;0.572857142857143
3440.867;0.5690476190476194
3442.313;0.6209523809523809
3443.76;0.6238095238095237
3445.206;0.6133333333333335
3446.652;0.6414285714285713
3448.099;0.617142857142857
3449.545;0.5828571428571432
3450.991;0.6138095238095236
3452.438;0.5828571428571427
3453.884;0.6542857142857145
3455.33;0.6804761904761903
3456.777;0.6476190476190473
3458.223;0.6576190476190478
3459.669;0.6857142857142854
3461.116;0.6576190476190475
3462.562;0.6685714285714285
3464.009;0.6361904761904762
3465.455;0.658095238095238
3466.901;0.714285714285714
3468.348;0.5747619047619049
3469.794;0.5785714285714287
3471.24;0.6419047619047619
3472.687;0.6890476190476187
3474.133;0.6914285714285714
3475.579;0.6795238095238096
3477.026;0.6414285714285713
3478.472;0.6395238095238097
3479.918;0.6400000000000001
3481.365;0.7299999999999998
3482.811;0.6895238095238092
3484.257;0.6828571428571426
3485.704;0.6999999999999997
3487.15;0.7109523809523808
3488.596;0.7561904761904757
3490.043;0.7247619047619048
3491.489;0.6547619047619047
3492.936;0.6738095238095237
3494.382;0.6904761904761904
3495.828;0.7390476190476184
3497.275;0.7190476190476189
3498.721;0.6728571428571428
3500.167;0.6857142857142855
3501.614;0.7104761904761905
3503.06;0.706190476190476
3504.506;0.7519047619047619
3505.953;0.6909523809523805
3507.399;0.6971428571428572
3508.845;0.7166666666666661
3510.292;0.7038095238095237
3511.738;0.7042857142857138
3513.184;0.7466666666666666
3514.631;0.722380952380952
3516.077;0.7376190476190471
3517.523;0.7523809523809522
3518.97;0.6728571428571428
3520.416;0.6542857142857144
3521.863;0.7380952380952381
3523.309;0.7299999999999995
3524.755;0.7133333333333328
3526.202;0.7514285714285713
3527.648;0.736190476190476
3529.094;0.7352380952380948
3530.541;0.695238095238095
3531.987;0.6914285714285714
3533.433;0.6533333333333334
3534.88;0.6790476190476186
3536.326;0.7323809523809521
3537.772;0.6899999999999997
3539.219;0.6599999999999998
3540.665;0.6195238095238094
3542.111;0.6576190476190475
3543.558;0.6652380952380952
3545.004;0.6152380952380951
3546.45;0.6938095238095235
3547.897;0.6542857142857144
3549.343;0.6604761904761902
3550.79;0.6861904761904758
3552.236;0.6819047619047618
3553.682;0.7428571428571427
3555.129;0.6566666666666666
3556.575;0.6404761904761905
3558.021;0.6552380952380952
3559.468;0.6647619047619047
3560.914;0.5780952380952382
3562.36;0.5838095238095239
3563.807;0.5795238095238097
3565.253;0.5733333333333335
3566.699;0.5814285714285715
3568.146;0.654285714285714
3569.592;0.6538095238095235
3571.038;0.7052380952380953
3572.485;0.6866666666666668
3573.931;0.692380952380952
3575.377;0.6866666666666665
3576.824;0.7257142857142853
3578.27;0.6933333333333332
3579.717;0.6842857142857142
3581.163;0.6833333333333331
3582.609;0.6495238095238092
3584.056;0.6314285714285711
3585.502;0.6300000000000001
3586.948;0.6252380952380954
3588.395;0.654285714285714
3589.841;0.6809523809523806
3591.287;0.7328571428571428
3592.734;0.7266666666666665
3594.18;0.6828571428571425
3595.626;0.7347619047619045
3597.073;0.7414285714285711
3598.519;0.6809523809523809
3599.965;0.7338095238095237
3601.412;0.7528571428571424
3602.858;0.6623809523809523
3604.304;0.6657142857142854
3605.751;0.7299999999999999
3607.197;0.7266666666666662
3608.644;0.6000000000000001
3610.09;0.6119047619047621
3611.536;0.6409523809523807
3612.983;0.7342857142857139
3614.429;0.735238095238095
3615.875;0.7128571428571421
3617.322;0.6614285714285715
3618.768;0.6547619047619047
3620.214;0.7109523809523808
3621.661;0.7233333333333333
3623.107;0.6847619047619048
3624.553;0.6533333333333334
3626.0;0.7199999999999995
3627.446;0.6395238095238097
3628.892;0.6490476190476191
3630.339;0.575714285714286
3631.785;0.5666666666666669
3633.231;0.6909523809523809
3634.678;0.673333333333333
3636.124;0.6804761904761901
3637.571;0.6914285714285713
3639.017;0.6380952380952383
3640.463;0.6147619047619047
3641.91;0.5571428571428573
3643.356;0.5923809523809523
3644.802;0.5728571428571428
3646.249;0.5757142857142855
3647.695;0.5771428571428572
3649.141;0.5871428571428574
3650.588;0.5538095238095242
3652.034;0.575714285714286
3653.48;0.59
3654.927;0.5795238095238097
3656.373;0.5657142857142856
3657.819;0.5923809523809523
3659.266;0.6042857142857145
3660.712;0.5638095238095238
3662.158;0.5861904761904764
3663.605;0.5885714285714286
3665.051;0.5895238095238097
3666.498;0.5823809523809526
3667.944;0.5823809523809524
3669.39;0.5857142857142859
3670.837;0.5990476190476192
3672.283;0.5923809523809525
3673.729;0.5785714285714287
3675.176;0.5852380952380954
3676.622;0.5999999999999999
3678.068;0.5828571428571432
3679.515;0.5852380952380954
3680.961;0.6023809523809521
3682.407;0.5800000000000001
3683.854;0.5852380952380952
3685.3;0.5771428571428576
3686.746;0.5914285714285714
3688.193;0.5900000000000001
3689.639;0.5709523809523813
3691.085;0.5685714285714288
3692.532;0.5842857142857142
3693.978;0.5900000000000002
3695.425;0.5890476190476194
3696.871;0.5780952380952383
3698.317;0.6028571428571425
3699.764;0.5852380952380952
3701.21;0.584285714285714
3702.656;0.5909523809523811
3704.103;0.5671428571428574
3705.549;0.5980952380952378
3706.995;0.5847619047619047
3708.442;0.5757142857142857
3709.888;0.5819047619047619
3711.334;0.6000000000000001
3712.781;0.5638095238095238
3714.227;0.5885714285714286
3715.673;0.5876190476190477
3717.12;0.5680952380952381
3718.566;0.5885714285714285
3720.012;0.591904761904762
3721.459;0.5795238095238097
3722.905;0.5914285714285715
3724.352;0.5833333333333335
3725.798;0.5876190476190479
3727.244;0.5719047619047619
3728.691;0.5766666666666667
3730.137;0.5785714285714287
3731.583;0.5742857142857144
3733.03;0.5966666666666668
3734.476;0.58
3735.922;0.5852380952380953
3737.369;0.5871428571428572
3738.815;0.5857142857142857
3740.261;0.5995238095238098
3741.708;0.5823809523809526
3743.154;0.5938095238095238
3744.6;0.5990476190476189
3746.047;0.5866666666666664
3747.493;0.5938095238095239
3748.939;0.5838095238095239
3750.386;0.5890476190476189
3751.832;0.5871428571428572
3753.279;0.5800000000000002
3754.725;0.5742857142857143
3756.171;0.5795238095238094
3757.618;0.5652380952380955
3759.064;0.5885714285714285
3760.51;0.6066666666666668
3761.957;0.5809523809523809
3763.403;0.58
3764.849;0.5942857142857145
3766.296;0.6052380952380954
3767.742;0.5895238095238098
3769.188;0.5914285714285712
3770.635;0.6114285714285714
3772.081;0.572857142857143
3773.527;0.5828571428571432
3774.974;0.591904761904762
3776.42;0.5866666666666667
3777.866;0.5961904761904762
3779.313;0.5842857142857144
3780.759;0.6052380952380954
3782.206;0.5857142857142856
3783.652;0.5695238095238094
3785.098;0.5780952380952381
3786.545;0.5814285714285713
3787.991;0.5723809523809522
3789.437;0.588095238095238
3790.884;0.5833333333333335
3792.33;0.5904761904761905
3793.776;0.5795238095238094
3795.223;0.5742857142857144
3796.669;0.5938095238095239
3798.115;0.5771428571428573
3799.562;0.565714285714286
3801.008;0.5876190476190477
3802.454;0.5804761904761905
3803.901;0.5900000000000002
3805.347;0.6038095238095237
3806.793;0.5842857142857144
3808.24;0.6019047619047619
3809.686;0.5914285714285714
3811.133;0.5885714285714289
3812.579;0.583809523809524
3814.025;0.5757142857142858
3815.472;0.6028571428571429
3816.918;0.5966666666666666
3818.364;0.5928571428571431
3819.811;0.5933333333333333
3821.257;0.5885714285714286
3822.703;0.5771428571428573
3824.15;0.5919047619047617
3825.596;0.5780952380952382
3827.042;0.5752380952380953
3828.489;0.582857142857143
3829.935;0.5823809523809527
3831.381;0.5761904761904764
3832.828;0.5795238095238094
3834.274;0.5742857142857143
3835.72;0.5728571428571432
3837.167;0.5733333333333334
3838.613;0.6033333333333333
3840.06;0.6042857142857144
3841.506;0.5842857142857142
3842.952;0.5880952380952381
3844.399;0.5776190476190477
3845.845;0.5804761904761905
3847.291;0.5904761904761907
3848.738;0.5814285714285714
3850.184;0.6052380952380952
3851.63;0.5857142857142859
3853.077;0.5876190476190477
3854.523;0.599047619047619
3855.969;0.5757142857142857
3857.416;0.579047619047619
3858.862;0.6042857142857142
3860.308;0.5847619047619046
3861.755;0.6061904761904761
3863.201;0.579047619047619
3864.647;0.5861904761904764
3866.094;0.5885714285714286
3867.54;0.5833333333333333
3868.987;0.5719047619047619
3870.433;0.6176190476190475
3871.879;0.5833333333333336
3873.326;0.5814285714285714
3874.772;0.5876190476190477
3876.218;0.6052380952380952
3877.665;0.5971428571428572
3879.111;0.5814285714285714
3880.557;0.5852380952380952
3882.004;0.58
3883.45;0.5814285714285715
3884.896;0.5914285714285716
3886.343;0.5704761904761905
3887.789;0.5909523809523812
3889.235;0.6033333333333334
3890.682;0.5923809523809523
3892.128;0.5771428571428572
3893.574;0.6066666666666669
3895.021;0.5961904761904763
3896.467;0.5809523809523808
3897.914;0.6028571428571428
3899.36;0.5842857142857144
3900.806;0.5742857142857143
3902.253;0.5847619047619046
3903.699;0.5899999999999997
3905.145;0.603809523809524
3906.592;0.5876190476190477
3908.038;0.5785714285714287
3909.484;0.6166666666666667
3910.931;0.5928571428571426
3912.377;0.5823809523809524
3913.823;0.5823809523809524
3915.27;0.5847619047619047
3916.716;0.5814285714285713
3918.162;0.5680952380952378
3919.609;0.5842857142857145
3921.055;0.6009523809523809
3922.501;0.58
3923.948;0.6004761904761906
3925.394;0.5680952380952382
3926.841;0.6095238095238095
3928.287;0.5933333333333335
3929.733;0.5861904761904762
3931.18;0.6019047619047619
3932.626;0.5685714285714287
3934.072;0.5814285714285715
3935.519;0.5795238095238096
3936.965;0.5823809523809523
3938.411;0.6042857142857142
3939.858;0.58
3941.304;0.6042857142857145
3942.75;0.5614285714285713
3944.197;0.5947619047619047
3945.643;0.5666666666666668
3947.089;0.6009523809523809
3948.536;0.5890476190476192
3949.982;0.5900000000000001
3951.428;0.5895238095238095
3952.875;0.5885714285714286
3954.321;0.5833333333333333
3955.768;0.5900000000000003
3957.214;0.5971428571428574
3958.66;0.5723809523809524
3960.107;0.5947619047619048
3961.553;0.5914285714285716
3962.999;0.565714285714286
3964.446;0.5980952380952382
3965.892;0.592857142857143
3967.338;0.5852380952380953
3968.785;0.5761904761904764
3970.231;0.598095238095238
3971.677;0.5723809523809524
3973.124;0.5885714285714289
3974.57;0.5685714285714287
3976.016;0.5704761904761905
3977.463;0.5833333333333333
3978.909;0.591904761904762
3980.355;0.5800000000000001
3981.802;0.5980952380952381
3983.248;0.5823809523809527
3984.695;0.5847619047619049
3986.141;0.5814285714285713
3987.587;0.5819047619047619
3989.034;0.5761904761904761
3990.48;0.6066666666666667
3991.926;0.582857142857143
3993.373;0.6000000000000001
3994.819;0.579047619047619
3996.265;0.5938095238095239
3997.712;0.592857142857143
3999.158;0.5976190476190475
